state,dates,cfr1_point,cfr2_point,cfr3_point,cfr3_l95,cfr3_u95,cfr3_l50,cfr3_u50
Goa,11 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,12 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,13 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,14 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,15 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,16 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,17 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,18 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,19 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,20 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,21 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,22 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,23 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,24 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,25 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,26 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,27 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,28 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,29 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,01 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,02 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,03 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,04 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,05 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,06 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,07 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,08 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,09 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,10 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,11 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,12 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,13 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,14 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,15 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,16 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,17 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,18 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,19 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,20 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,21 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,22 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,23 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,24 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,25 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,26 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,27 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,28 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,29 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,30 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,31 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,01 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,02 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,03 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,04 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,05 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,06 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,07 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,08 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,09 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,10 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,11 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,12 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,13 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,14 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,15 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,16 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,17 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,18 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,19 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,20 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,21 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,22 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,23 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,24 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,25 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,26 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,27 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,28 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,29 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,30 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,01 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,02 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,03 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,04 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,05 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,06 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,07 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,08 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,09 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,10 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,11 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,12 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,13 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,14 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,15 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,16 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,17 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,18 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,19 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,20 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,21 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,22 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,23 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,24 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,25 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,26 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,27 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,28 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,29 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,30 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,31 May,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,01 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,02 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,03 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,04 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,05 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,06 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,07 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,08 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,09 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,10 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,11 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,12 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,13 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,14 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,15 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,16 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,17 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,18 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,19 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,20 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,21 June,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goa,22 June,0.11574074074074073,0.6535947712418301,0.22346619792863062,0.16063622240687886,0.3826188393117525,0.19694860192597752,0.26212455221824194
Goa,23 June,0.22002200220022,0.966183574879227,0.4166666666666667,0.3053435114503817,0.6917522081642394,0.3686645322335576,0.48192771084337355
Goa,24 June,0.2103049421661409,0.6872852233676976,0.3898635477582846,0.2864766674534837,0.646375328851213,0.34617223450666346,0.4459325470969541
Goa,25 June,0.20100502512562815,0.5934718100890208,0.3663003663003663,0.27146839429058156,0.5823798627002288,0.3271985280746232,0.4162453363087974
Goa,26 June,0.192492781520693,0.5376344086021506,0.3463226827864133,0.2598846870946822,0.5334907304029981,0.3085230839468127,0.3896761518956498
Goa,27 June,0.1773049645390071,0.47393364928909953,0.3236245954692557,0.24373234227248827,0.49146382691007434,0.2910150299583629,0.3619918412355638
Goa,28 June,0.25041736227045075,0.6237006237006237,0.4597725447089165,0.34520498967106306,0.6790957675532894,0.41350851396860033,0.50697112086706
Goa,29 June,0.2398081534772182,0.5692599620493358,0.43196566665975583,0.325514393115046,0.6303210857332009,0.3913939116502632,0.4765696087352138
Goa,30 June,0.22813688212927757,0.5008347245409015,0.40899966543994654,0.3071967909391222,0.588295226048543,0.36798538433778416,0.4521484730462636
Goa,01 July,0.2883922134102379,0.5934718100890208,0.5089132662228244,0.39108950666880926,0.7360777277497546,0.4621610629971132,0.5679820573437595
Goa,02 July,0.2699055330634278,0.5420054200542005,0.48135056193768216,0.36833992826211315,0.6868552903035661,0.4382369859073914,0.5369156616058331
Goa,03 July,0.25380710659898476,0.5154639175257731,0.45558086560364464,0.34755507872706937,0.6425965017315861,0.41386479133514714,0.5041012028600809
Goa,04 July,0.35629453681710216,0.7220216606498195,0.6417112299465241,0.4895668536363201,0.9085105602647975,0.585794588414634,0.7136487175131646
Goa,05 July,0.3975014196479273,0.7423117709437964,0.7077863656811025,0.5367895484337647,0.995732574679943,0.6489225517388522,0.7858548027087353
Goa,06 July,0.3861003861003861,0.6554307116104869,0.6688964737636989,0.5119834277323263,0.9409934746319993,0.6103001669610666,0.7472646380063669
Goa,07 July,0.42038885969521805,0.6872852233676976,0.7203975322897679,0.5569805149931112,1.014987888087862,0.6623989954138457,0.8074692433925532
Goa,08 July,0.392349190779794,0.6584362139917695,0.6814310051107325,0.5287508261731658,0.9518430439952437,0.6264694357366771,0.7609999746272931
Goa,09 July,0.41841004184100417,0.702028081123245,0.7263922518159807,0.5648733672155684,1.0130936908589279,0.6692777434480754,0.8119084797700997
Goa,10 July,0.3998223011994669,0.6637168141592921,0.6846718691041421,0.5350462334577536,0.9601348276254409,0.634142515101636,0.7689025998265759
Goa,11 July,0.5067567567567568,0.8333333333333334,0.8629990328369943,0.6744301781626357,1.2156424787255642,0.7998667554963358,0.975609756097561
Goa,12 July,0.5707297187117816,0.9327115256495668,0.9546629269385968,0.7494254059413885,1.3330841307814991,0.882863590493369,1.072634386031303
Goa,13 July,0.6581494386372435,1.0918432883750802,1.0999677631386144,0.8697758914942278,1.5352089499105122,1.01674750127281,1.2431850773649826
Goa,14 July,0.6538321830730113,1.1076923076923075,1.103280123525898,0.8782181908696695,1.535121541721026,1.026241708461414,1.2405308668141564
Goa,15 July,0.6099627245001694,1.0638297872340425,1.0532489556359708,0.8312830582849886,1.448295385506317,0.9761525487256373,1.1757081903050912
Goa,16 July,0.6113256113256113,1.0348583877995643,1.0558528411568444,0.8270014891655953,1.4534862295162518,0.9785162580382246,1.1863908896554716
Goa,17 July,0.6355932203389831,1.0676156583629894,1.1032370562460878,0.861639736130156,1.5165389427588365,1.0232748202501374,1.2435233978433071
Goa,18 July,0.6027554535017221,1.0199125789218066,1.0471392292012995,0.8169949020489352,1.4387340485871556,0.9641928007189821,1.1748254507466727
Goa,19 July,0.6015859994531036,0.9821428571428571,1.0399503051185282,0.8116294859544829,1.4317710879839816,0.9552778849047686,1.1674206358159789
Goa,20 July,0.5969374513366208,0.964765100671141,1.0309352915471663,0.804235062147939,1.4235205079433118,0.9472821950099636,1.145562285086373
Goa,21 July,0.6456419170598461,1.0505050505050506,1.108742205889627,0.8614533004374693,1.5158704821936788,1.01345055249,1.2306248886939024
Goa,22 July,0.6704980842911877,1.08991825613079,1.128355331406675,0.8833931198861784,1.547309521702917,1.0342605186556209,1.2629710638091447
Goa,23 July,0.6666666666666667,1.0804769001490313,1.1141155594361989,0.8686060398927699,1.5284182281070087,1.0169222669222668,1.2411728647884923
Goa,24 July,0.6387665198237885,1.0020732550103664,1.0553129548762736,0.8248366797076843,1.446959559722565,0.9708750904539402,1.1723092830213844
Goa,25 July,0.7042253521126761,1.0714285714285714,1.1410875699459564,0.8968732678535797,1.5575275608878496,1.050704629233703,1.2637810307965034
Goa,26 July,0.720016457519029,1.0567632850241546,1.1500007557093845,0.9130054025348,1.5610017364948563,1.0639107973224937,1.269382259539604
Goa,27 July,0.7032623559288923,1.044689495066744,1.1267610048999703,0.9039730324184033,1.523247058874075,1.0468169957852163,1.2404182725361375
Goa,28 July,0.6809154529979194,0.9914624070503993,1.0768785982861104,0.8664460274155513,1.4446520107767022,1.0028554833160717,1.1806183991779067
Goa,29 July,0.7105119329568228,1.0201412503269682,1.1131727457959626,0.9023791598416944,1.487293085428433,1.0382018301979834,1.2253559990895022
Goa,30 July,0.7363253856942497,1.0378057820607858,1.1495862307668103,0.9331839178295369,1.517542605988821,1.065922534678183,1.2567446915880596
Goa,31 July,0.76103500761035,1.0573308270676691,1.179090972128299,0.9601997324443587,1.535999871401574,1.0962289841345016,1.2909703993263484
Goa,01 August,0.7750686258679154,1.069995541685243,1.204215054802963,0.9837207661053178,1.5673926927829145,1.1239257654862034,1.3157897704653283
Goa,02 August,0.8116385911179173,1.122643507731413,1.2708312922898461,1.0413449772156118,1.647818800282161,1.1934265358927747,1.3895269974621511
Goa,03 August,0.8215962441314555,1.1354420113544201,1.2880966242831768,1.0490281843629288,1.6631214035538227,1.2077425868127465,1.405006676223695
Goa,04 August,0.8480565371024734,1.1596443757247779,1.3189717761109438,1.0773983238535172,1.7078110360575285,1.2361580918250814,1.4391085144648412
Goa,05 August,0.8621851003637344,1.1960381237151934,1.3476536311660154,1.1020080445168292,1.74559420900475,1.2640102793272383,1.468482588032854
Goa,06 August,0.8668242710795903,1.1958688168146403,1.3286372252010008,1.089675933444458,1.7230928175679512,1.2474012474012475,1.454387101081294
Goa,07 August,0.8808355354221719,1.235657546337158,1.3504390057267441,1.112066525633092,1.7498143276448794,1.2733639626045572,1.4759372641427186
Goa,08 August,0.8774067755300998,1.2257405515832482,1.331730882719705,1.099269203801655,1.7261585821242895,1.2557788505009553,1.4514086342502615
Goa,09 August,0.8608815426997245,1.2355848434925865,1.3363034149939124,1.0985395309774069,1.7213025978203647,1.2557093105378436,1.4478926988046468
Goa,10 August,0.886033890796323,1.2722646310432568,1.3646099211622076,1.1213141326921663,1.7563097247607393,1.2844186226684324,1.482314784254641
Goa,11 August,0.9106310885218127,1.3097776424002439,1.411804940019668,1.158233642969485,1.811636450257871,1.3275200072364066,1.5316876313412806
Goa,12 August,0.8968158000806127,1.3224368499257058,1.3991532899412902,1.1496928655583323,1.7973040100493367,1.314770544960215,1.5207870179802307
Goa,13 August,0.8671621879169049,1.2994430958160788,1.3730695884992843,1.1244865632910772,1.7616463644214,1.2896409226962549,1.4968387653750588
Goa,14 August,0.8477666362807658,1.2827586206896553,1.3464641771599073,1.0966288282652887,1.7264599232853328,1.2605474397279324,1.4671101314479427
Goa,15 August,0.8642737454802011,1.2918534141840232,1.356401799833408,1.1051969042453664,1.748555393436528,1.2739701017648215,1.478297250799021
Goa,16 August,0.8935475556319272,1.3199644624952405,1.379127824710663,1.1229643415408601,1.777278466779212,1.2910441170329876,1.5011547344110854
Goa,17 August,0.9254627313656828,1.3587954461990452,1.4109577327807112,1.1544293411052575,1.8237363277714504,1.3226518286882796,1.5328845651368537
Goa,18 August,0.9405659612421957,1.3692162417374882,1.4119656113794294,1.1644379249857046,1.8271430864777776,1.3279530989554291,1.5371875928285204
Goa,19 August,0.9783037475345168,1.4031911282109313,1.4479224993542927,1.200240995654705,1.8659285236124634,1.3630566678062659,1.5762047038898264
Goa,20 August,0.9619054889686236,1.3712047012732616,1.4166984619084197,1.1781372264290386,1.8188278988421445,1.3326286412568518,1.5374292314959837
Goa,21 August,1.0011865915158706,1.3953488372093024,1.4611181328387801,1.222218626476219,1.8739420043037296,1.3776215760544748,1.584600051589178
Goa,22 August,1.015228426395939,1.3780883945270204,1.4618356638446537,1.2288164426273156,1.8631211937304326,1.3775466398756093,1.5830840004925077
Goa,23 August,1.028644903207372,1.3564431047475507,1.4514673086204535,1.2262856108042988,1.8359205535639418,1.372412232538779,1.5669241342440985
Goa,24 August,1.046824161833357,1.3385185855114408,1.4441220258157312,1.2272589430062149,1.8086361383101177,1.3660396205176129,1.553320706394741
Goa,25 August,1.080523055746731,1.3794921360161674,1.4811329191216343,1.2714249006873586,1.8396856758824816,1.405991548323227,1.5935526489615104
Goa,26 August,1.0980235575963266,1.4131551901336075,1.5098139444923098,1.3005127432935846,1.8600677794987488,1.4368767245770488,1.6199973258369664
Goa,27 August,1.104437124588258,1.4205017444758266,1.5183129885640703,1.3126900675921613,1.8513556362123387,1.447190281598624,1.6285410537078548
Goa,28 August,1.0933399975009372,1.4032555528826878,1.5099252244382035,1.3044458075725927,1.829986666360523,1.4384646311166396,1.6187988811133587
Goa,29 August,1.0753337763547393,1.3790966142403347,1.4912244611746492,1.2890834462600695,1.7962697539795747,1.4209307894946914,1.593947450763682
Goa,30 August,1.0762173606210304,1.368838357393971,1.4910789659628725,1.285731461051323,1.7826808330740203,1.4185771993071066,1.589857513554472
Goa,31 August,1.1023079572855667,1.3944367782700269,1.5170103126571408,1.310247378188769,1.8075134713683216,1.444342091603773,1.617628656520819
Goa,01 September,1.0774186382317006,1.3813728282540587,1.4877915382128646,1.2874551247007624,1.7708949466021666,1.4166788601075104,1.586360587846917
Goa,02 September,1.0943031863533954,1.430274135876043,1.5203474592402968,1.313827839997982,1.8079085765298857,1.445271010069725,1.6191786073637169
Goa,03 September,1.0953242056316197,1.4547450765113565,1.5351304981260205,1.322597273127975,1.820109372079682,1.459753515217114,1.6330626002074404
Goa,04 September,1.107586970749635,1.4699004476514999,1.547231543038678,1.3293185833968748,1.8311543881096686,1.4714982346806362,1.6463061162454864
Goa,05 September,1.1195306770960645,1.4764667956157318,1.561974564925656,1.343276180831692,1.8524496399601922,1.4854943516074781,1.6599065592083173
Goa,06 September,1.1330356714196552,1.468118195956454,1.5596105197702506,1.3454431691785813,1.849857814672267,1.484603568727459,1.6586826223303535
Goa,07 September,1.1571340858640722,1.4695297504798466,1.5703670645081498,1.3597784796205392,1.8647865470709044,1.4966178008702293,1.6711889149866248
Goa,08 September,1.183541377716135,1.4943669371315158,1.5951667768636177,1.3869273969767228,1.8946192177936174,1.5204619185164021,1.6924276300148762
Goa,09 September,1.1774751696552965,1.5041910667125962,1.5857170876710285,1.3848018475157924,1.8839912287505054,1.51502246544958,1.682970626952814
Goa,10 September,1.1708169506334642,1.5005599104143337,1.5762860644803318,1.3801627356061386,1.8707773731213975,1.50998779743514,1.6735110310452366
Goa,11 September,1.1772232885476648,1.5048252548934082,1.578947451101878,1.3826619697754767,1.8679793199002537,1.5118317401627623,1.6757522080445904
Goa,12 September,1.182551168079388,1.5162761106987594,1.5934923160677419,1.3958305572526444,1.8771561366913527,1.526880585367711,1.6896100892456127
Goa,13 September,1.179245283018868,1.493382769452598,1.5737351028740194,1.378569537102685,1.8488008428921958,1.506826219772941,1.6663077230497532
Goa,14 September,1.2209816049481885,1.5236567762630313,1.6057044775493474,1.4109528142038745,1.8871899857890673,1.5403720787957644,1.6993241852621128
Goa,15 September,1.2347614754419662,1.5434367190945173,1.620203789907472,1.4293658082324328,1.89610322468138,1.5563449060488483,1.7163656405486838
Goa,16 September,1.2203986380504228,1.536312849162011,1.6001613642056551,1.4148538225935214,1.8650349749539274,1.5384615813930371,1.6960421186219348
Goa,17 September,1.2209237202703207,1.5445656794671958,1.6007836040809804,1.4170202563729906,1.859976621643733,1.5411079979484992,1.6941907984267282
Goa,18 September,1.2235655064100224,1.5474155850154743,1.599620015838381,1.4179602599923116,1.8555547781965183,1.541239692734911,1.69153478131818
Goa,19 September,1.220469631004211,1.5473712786173197,1.5955586324563606,1.4150431752984183,1.8456284114414432,1.535905485493217,1.6834858933502144
Goa,20 September,1.234654753948433,1.5498057223595902,1.5984699808999074,1.4175947911580735,1.8472396629130485,1.5383615683044571,1.686669092806286
Goa,21 September,1.2520432650506035,1.55938664125444,1.6004981889292933,1.4251104817030698,1.8453518290685917,1.5428305738220527,1.6890109573780836
Goa,22 September,1.2541321609924003,1.5442719261435165,1.598853124276853,1.430372704639315,1.8387888914204704,1.5462540806866758,1.6855026223893406
Goa,23 September,1.2584089159610428,1.5516031857384558,1.597994025562191,1.434080669996008,1.8316232520485212,1.545052936170902,1.6816314182384506
Goa,24 September,1.2536004189578425,1.5487262434290336,1.5912587399242777,1.4310603966864965,1.820749735996516,1.5403180816858935,1.6758004359596381
Goa,25 September,1.2423159859676225,1.51628235848686,1.570063173856811,1.4132252934451421,1.788816650493332,1.5198944895523763,1.6542386782944836
Goa,26 September,1.238360676505986,1.4952198852772467,1.5578621627361642,1.4047407527055404,1.7696408974070998,1.509885703386768,1.6427019677748844
Goa,27 September,1.2547718881031353,1.492870704739213,1.564664386768544,1.414491417732212,1.7734130313681193,1.5177177563226163,1.6486963414168152
Goa,28 September,1.2563279417212,1.481131045525674,1.5554239204655125,1.412300637311727,1.760017814704855,1.5102040816326532,1.6380742680362426
Goa,29 September,1.2783354181285658,1.4858156028368794,1.5697293517054054,1.4292686039644582,1.7731172878678911,1.5271631606513225,1.6521272313182487
Goa,30 September,1.2807469028667184,1.498966833607677,1.5726621369754397,1.4373709789570401,1.7697524552300516,1.53136069857104,1.652447516080131
Goa,01 October,1.2963290318779095,1.519074745382358,1.5876453078705135,1.4526411885286645,1.7804953691539462,1.5456900719336368,1.6677102960434917
Goa,02 October,1.2828326803076475,1.5010527745704,1.5664595580815863,1.4350173448100993,1.749818219971661,1.5252029601179904,1.641795213382819
Goa,03 October,1.2893982808022924,1.5011508823431297,1.5661707510241312,1.4370621712257832,1.7430985838788535,1.5255789197596565,1.6408237429974726
Goa,04 October,1.2907608695652173,1.4956213716422317,1.5601215534070425,1.4338800432429237,1.7310734609560636,1.5203423433351022,1.6331500956200469
Goa,05 October,1.28783000643915,1.487902704101436,1.5469987823247433,1.4262648971966811,1.7141091785200055,1.5086295762713184,1.6192907179082945
Goa,06 October,1.291462001214195,1.484865790976585,1.548592243814337,1.4292245671418842,1.712163606114255,1.5103717694712282,1.6186911703800722
Goa,07 October,1.3007908371966186,1.4943140879045143,1.5538224122736481,1.4360735367153776,1.7133176070772755,1.5150432591129934,1.621897319464628
Goa,08 October,1.30451188615169,1.4944729203977027,1.5542219710978955,1.4373658668933877,1.7064911392351196,1.5134815204254535,1.6172283694963783
Goa,09 October,1.3061637093985263,1.4965861984881736,1.5522259433820456,1.4385942944018404,1.7002219057738341,1.512584370718271,1.6117914837520495
Goa,10 October,1.3154426108504245,1.4995792763553313,1.5538396639302774,1.443207197741339,1.6968913163247994,1.515312603535,1.6127077571351278
Goa,11 October,1.3214825626857112,1.5040047463660635,1.555238595205942,1.447720583388229,1.6941403095550207,1.5170102793042093,1.6127112524099843
Goa,12 October,1.321301132543828,1.4937589523224883,1.5451848425333023,1.441309942278703,1.6791579000903758,1.5082978580892796,1.603263030616295
Goa,13 October,1.31518346041656,1.4784559627222,1.5325916638896597,1.43351572703958,1.6614517615628002,1.4957840136821021,1.5908264545277266
Goa,14 October,1.3159896546478016,1.4723404255319148,1.5263365504788615,1.4318671894551245,1.6528204454018334,1.491293736747653,1.5820167169812438
Goa,15 October,1.3200905204928337,1.4711651628089448,1.5231084583875107,1.4316284348900883,1.6476980891858957,1.4898054964620213,1.5779874010505865
Manipur,30 January,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,31 January,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,01 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,02 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,03 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,04 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,05 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,06 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,07 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,08 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,09 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,10 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,11 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,12 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,13 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,14 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,15 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,16 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,17 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,18 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,19 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,20 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,21 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,22 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,23 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,24 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,25 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,26 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,27 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manipur,28 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
